https://innsyn.onacos.no/hoyanger/wfdocument.ashx?journalpostid=2018009623&dokid=118925&versjon=4&variant=A&,"[1, 'Lån ', 'Lån ']"
http://innsyn.hoylandet.kommune.no/application/getDocument?filid=543645.0,"[1, 'Lån ', 'Avdrag']"
http://innsyn.hoylandet.kommune.no/application/getDocument?filid=543634.0,"[1, 'Lån ', 'Avdrag']"
https://innsyn.onacos.no/hyllestad/wfdocument.ashx?journalpostid=2018002628&dokid=117353&versjon=2&variant=A&,"[1, 'Gjeld.', 'Gjeld.']"
https://innsyn.onacos.no/hyllestad/wfdocument.ashx?journalpostid=2018002974&dokid=115808&versjon=1&variant=A&,"[1, 'Lån ', 'Lån.', 'Avdrag']"
https://innsyn.onacos.no/hyllestad/wfdocument.ashx?journalpostid=2018003118&dokid=118186&versjon=1&variant=P&,"[1, 'Lån ', 'Lån ']"
https://innsyn.onacos.no/hyllestad/wfdocument.ashx?journalpostid=2018003118&dokid=117887&versjon=1&variant=A&,"[1, 'Lån ', 'Lån.', 'Avdrag']"
https://innsyn.onacos.no/hyllestad/wfdocument.ashx?journalpostid=2018003118&dokid=118242&versjon=1&variant=A&,"[1, 'Lån ']"
https://innsyn.onacos.no/hyllestad/wfdocument.ashx?journalpostid=2018003118&dokid=118243&versjon=1&variant=A&,"[1, 'Lån ']"
https://innsyn.onacos.no/hyllestad/wfdocument.ashx?journalpostid=2018005143&dokid=121240&versjon=1&variant=A&,"[1, 'Gjeld.']"
https://innsyn.onacos.no/hyllestad/wfdocument.ashx?journalpostid=2018005847&dokid=121982&versjon=1&variant=A&,"[1, 'Lån ', 'Avdrag']"
https://innsyn.onacos.no/hyllestad/wfdocument.ashx?journalpostid=2018005847&dokid=121385&versjon=2&variant=A&,"[1, 'Lån ', 'Avdrag']"
https://innsyn.onacos.no/hyllestad/wfdocument.ashx?journalpostid=2018005592&dokid=121872&versjon=3&variant=A&,"[1, 'Lån ', 'Lån ']"
https://innsyn.onacos.no/hyllestad/wfdocument.ashx?journalpostid=2018006202&dokid=121960&versjon=1&variant=A&,"[1, 'Lån ', 'Lån ']"
https://innsyn.onacos.no/hyllestad/wfdocument.ashx?journalpostid=2018006202&dokid=122698&versjon=1&variant=A&,"[1, 'Lån ', 'Lån.', 'Lån ', 'Lån.']"
https://innsyn.onacos.no/hyllestad/wfdocument.ashx?journalpostid=2018006202&dokid=123314&versjon=1&variant=A&,"[1, 'Lån ', 'Lån ']"
https://innsyn.onacos.no/jolster/wfdocument.ashx?journalpostid=2017006357&dokid=88573&versjon=1&variant=A&,"[1, 'Lån.']"
https://innsyn.onacos.no/jolster/wfdocument.ashx?journalpostid=2018001486&dokid=93450&versjon=2&variant=A&,"[1, 'Lån ', 'Lån ']"
https://innsyn.onacos.no/jolster/wfdocument.ashx?journalpostid=2018002374&dokid=95264&versjon=2&variant=A&,"[1, 'Lån ', 'Lån.', 'Lån ', 'Lån.']"
https://innsyn.onacos.no/jolster/wfdocument.ashx?journalpostid=2018002374&dokid=94211&versjon=1&variant=A&,"[1, 'Lån.']"
https://innsyn.onacos.no/jolster/wfdocument.ashx?journalpostid=2018002374&dokid=92962&versjon=1&variant=A&,"[1, 'Lån ', 'Lån.']"
https://innsyn.onacos.no/jolster/wfdocument.ashx?journalpostid=2018002374&dokid=92970&versjon=1&variant=A&,"[1, 'Lån ']"
https://innsyn.onacos.no/jolster/wfdocument.ashx?journalpostid=2018002372&dokid=95262&versjon=2&variant=A&,"[1, 'Lån,', 'Lån,']"
https://innsyn.onacos.no/jolster/wfdocument.ashx?journalpostid=2018002372&dokid=93193&versjon=1&variant=A&,"[1, 'Lån ', 'Lån,']"
https://innsyn.onacos.no/jolster/wfdocument.ashx?journalpostid=2018002365&dokid=94213&versjon=1&variant=A&,"[1, 'Lån.']"
https://innsyn.onacos.no/jolster/wfdocument.ashx?journalpostid=2018002365&dokid=92797&versjon=1&variant=A&,"[1, 'Lån ']"
https://innsyn.onacos.no/jolster/wfdocument.ashx?journalpostid=2018002365&dokid=92814&versjon=1&variant=A&,"[1, 'Lån ']"
https://innsyn.onacos.no/jolster/wfdocument.ashx?journalpostid=2018002365&dokid=92815&versjon=1&variant=A&,"[1, 'Lån ']"
https://innsyn.onacos.no/jolster/wfdocument.ashx?journalpostid=2018004887&dokid=99137&versjon=1&variant=A&,"[1, 'Lån ']"
https://innsyn.onacos.no/jolster/wfdocument.ashx?journalpostid=2018007854&dokid=103092&versjon=1&variant=P&,"[1, 'Lån ', 'Lån ']"
https://innsyn.onacos.no/jolster/wfdocument.ashx?journalpostid=2018007353&dokid=102446&versjon=1&variant=A&,"[1, 'Lån ', 'Avdrag']"
https://innsyn.onacos.no/jolster/wfdocument.ashx?journalpostid=2018008602&dokid=104282&versjon=1&variant=A&,"[1, 'Lån ', 'Avdrag']"
https://innsyn.onacos.no/jolster/wfdocument.ashx?journalpostid=2018008602&dokid=104284&versjon=1&variant=A&,"[1, 'Lån ']"
https://innsyn.onacos.no/jolster/wfdocument.ashx?journalpostid=2018008602&dokid=104285&versjon=1&variant=A&,"[1, 'Lån ', 'Avdrag']"
https://innsyn.onacos.no/jolster/wfdocument.ashx?journalpostid=2018008522&dokid=104157&versjon=6&variant=A&,"[1, 'Lån ', 'Avdrag', 'Lån ', 'Avdrag']"
https://innsyn.onacos.no/jondal/wfdocument.ashx?journalpostid=2018001359&dokid=98401&versjon=1&variant=A&,"[1, 'Lån ']"
https://innsyn.onacos.no/jondal/wfdocument.ashx?journalpostid=2018001521&dokid=98710&versjon=1&variant=A&,"[1, 'Lån ', 'Lån ']"
https://innsyn.onacos.no/jondal/wfdocument.ashx?journalpostid=2018001322&dokid=98461&versjon=1&variant=A&,"[1, 'Lån ', 'Avdrag']"
https://innsyn.onacos.no/jondal/wfdocument.ashx?journalpostid=2018002219&dokid=99859&versjon=1&variant=A&,"[1, 'Lån ']"
https://innsyn.onacos.no/jondal/wfdocument.ashx?journalpostid=2018002346&dokid=100075&versjon=1&variant=A&,"[1, 'Gjeld.', 'Avdrag']"
https://innsyn.onacos.no/jondal/wfdocument.ashx?journalpostid=2018001880&dokid=99318&versjon=1&variant=A&,"[1, 'Lån ', 'Avdrag']"
https://innsyn.onacos.no/jondal/wfdocument.ashx?journalpostid=2018001880&dokid=99319&versjon=1&variant=A&,"[1, 'Lån ', 'Avdrag']"
https://innsyn.onacos.no/jondal/wfdocument.ashx?journalpostid=2018001419&dokid=98536&versjon=4&variant=A&,"[1, 'Avdrag', 'Avdrag']"
https://innsyn.onacos.no/jondal/wfdocument.ashx?journalpostid=2018002877&dokid=101089&versjon=1&variant=A&,"[1, 'Lån ']"
https://innsyn.onacos.no/jondal/wfdocument.ashx?journalpostid=2018003946&dokid=103482&versjon=2&variant=A&,"[1, 'Lån ', 'Lån ']"
https://innsyn.onacos.no/jondal/wfdocument.ashx?journalpostid=2018003797&dokid=103131&versjon=1&variant=A&,"[1, 'Kommunal garanti', 'Lån ', 'Kommunal garanti', 'Lån ']"
https://innsyn.onacos.no/jondal/wfdocument.ashx?journalpostid=2018003617&dokid=103209&versjon=1&variant=A&,"[1, 'Lån ', 'Avdrag']"
https://innsyn.onacos.no/jondal/wfdocument.ashx?journalpostid=2018003617&dokid=103210&versjon=1&variant=A&,"[1, 'Lån ', 'Avdrag']"
https://websak.sorhedmark.no/innsyn_mote/wfdocument.aspx?journalpostid=2018000549&dokid=310590&versjon=2&variant=A&,"[1, 'Lån ']"
https://websak.sorhedmark.no/innsyn_mote/wfdocument.aspx?journalpostid=2018000242&dokid=311951&versjon=1&variant=A&,"[1, 'Lån ']"
https://websak.sorhedmark.no/innsyn_mote/wfdocument.aspx?journalpostid=2018003703&dokid=317379&versjon=1&variant=A&,"[1, 'Lån ']"
https://websak.sorhedmark.no/innsyn_mote/wfdocument.aspx?journalpostid=2017026307&dokid=298597&versjon=15&variant=A&,"[1, 'Lån ', 'Lån ']"
https://websak.sorhedmark.no/innsyn_mote/wfdocument.aspx?journalpostid=2017026307&dokid=302371&versjon=1&variant=A&,"[1, 'Lån ']"
https://websak.sorhedmark.no/innsyn_mote/wfdocument.aspx?journalpostid=2018002222&dokid=319386&versjon=1&variant=A&,"[1, 'Lån ']"
https://websak.sorhedmark.no/innsyn_mote/wfdocument.aspx?journalpostid=2018007781&dokid=323600&versjon=1&variant=A&ct=RA-PDF,"[1, 'Kommunal garanti']"
https://websak.sorhedmark.no/innsyn_mote/wfdocument.aspx?journalpostid=2018005356&dokid=319796&versjon=5&variant=A&,"[1, 'Kommunal garanti', 'Kommunal garanti']"
https://websak.sorhedmark.no/innsyn_mote/wfdocument.aspx?journalpostid=2018005356&dokid=320052&versjon=1&variant=A&,"[1, 'Kommunal garanti']"
https://websak.sorhedmark.no/innsyn_mote/wfdocument.aspx?journalpostid=2018005356&dokid=321071&versjon=1&variant=A&,"[1, 'Kommunal garanti']"
https://websak.sorhedmark.no/innsyn_mote/wfdocument.aspx?journalpostid=2018015476&dokid=335829&versjon=2&variant=A&ct=RA-PDF,"[1, 'Lån ']"
https://websak.sorhedmark.no/innsyn_mote/wfdocument.aspx?journalpostid=2018009773&dokid=326598&versjon=8&variant=A&,"[1, 'Lån ', 'Lån ']"
https://websak.sorhedmark.no/innsyn_mote/wfdocument.aspx?journalpostid=2018013518&dokid=332782&versjon=5&variant=A&,"[1, 'Lån ', 'Lån ']"
https://websak.sorhedmark.no/innsyn_mote/wfdocument.aspx?journalpostid=2018010601&dokid=330497&versjon=1&variant=A&,"[1, 'Lån ', 'Lån.']"
https://websak.sorhedmark.no/innsyn_mote/wfdocument.aspx?journalpostid=2018010601&dokid=328096&versjon=1&variant=A&,"[1, 'Avdrag']"
https://websak.sorhedmark.no/innsyn_mote/wfdocument.aspx?journalpostid=2018019191&dokid=335829&versjon=2&variant=A&,"[1, 'Lån ']"
https://websak.sorhedmark.no/innsyn_mote/wfdocument.aspx?journalpostid=2018021566&dokid=345836&versjon=2&variant=A&ct=RA-PDF,"[1, 'Lån ']"
https://websak.sorhedmark.no/innsyn_mote/wfdocument.aspx?journalpostid=2018022115&dokid=346883&versjon=2&variant=A&ct=RA-PDF,"[1, 'Lån ', 'Lån,', 'Avdrag']"
https://websak.sorhedmark.no/innsyn_mote/wfdocument.aspx?journalpostid=2018020632&dokid=344365&versjon=1&variant=A&,"[1, 'Lån ']"
https://websak.sorhedmark.no/innsyn_mote/wfdocument.aspx?journalpostid=2018018570&dokid=340785&versjon=1&variant=A&,"[1, 'Gjeld.']"
https://websak.sorhedmark.no/innsyn_mote/wfdocument.aspx?journalpostid=2018023837&dokid=350297&versjon=1&variant=A&,"[1, 'Lån ', 'Lån,', 'Avdrag']"
https://websak.sorhedmark.no/innsyn_mote/wfdocument.aspx?journalpostid=2016022870&dokid=347720&versjon=9&variant=A&,"[1, 'Lån ', 'Lån ']"
https://websak.sorhedmark.no/innsyn_mote/wfdocument.aspx?journalpostid=2016022870&dokid=347793&versjon=1&variant=A&,"[1, 'Lån ', 'Lån.']"
https://websak.sorhedmark.no/innsyn_mote/wfdocument.aspx?journalpostid=2018022545&dokid=347721&versjon=7&variant=A&,"[1, 'Kommunal garanti', 'Kommunal garanti']"
https://websak.sorhedmark.no/innsyn_mote/wfdocument.aspx?journalpostid=2018022666&dokid=347923&versjon=8&variant=A&,"[1, 'Lån,', 'Lån,']"
https://websak.sorhedmark.no/innsyn_mote/wfdocument.aspx?journalpostid=2018027670&dokid=357201&versjon=1&variant=A&ct=RA-PDF,"[1, 'Lån ']"
https://websak.sorhedmark.no/innsyn_mote/wfdocument.aspx?journalpostid=2018025066&dokid=352150&versjon=1&variant=A&,"[1, 'Lån ', 'Avdrag']"
https://websak.sorhedmark.no/innsyn_mote/wfdocument.aspx?journalpostid=2018024674&dokid=351506&versjon=1&variant=A&,"[1, 'Lån ']"
https://websak.sorhedmark.no/innsyn_mote/wfdocument.aspx?journalpostid=2018024650&dokid=351831&versjon=1&variant=A&,"[1, 'Lån ']"
https://websak.sorhedmark.no/innsyn_mote/wfdocument.aspx?journalpostid=2018024650&dokid=351646&versjon=1&variant=A&,"[1, 'Lån ']"
https://websak.sorhedmark.no/innsyn_mote/wfdocument.aspx?journalpostid=2018023445&dokid=349382&versjon=10&variant=A&,"[1, 'Lån ', 'Gjeld.', 'Lån ', 'Gjeld.']"
https://websak.sorhedmark.no/innsyn_mote/wfdocument.aspx?journalpostid=2018024585&dokid=351368&versjon=15&variant=A&,"[1, 'Lån ', 'Lån ']"
https://websak.sorhedmark.no/innsyn_mote/wfdocument.aspx?journalpostid=2018024585&dokid=351636&versjon=1&variant=A&,"[1, 'Lån ', 'Lån.', 'Lån,', 'Avdrag']"
https://websak.sorhedmark.no/innsyn_mote/wfdocument.aspx?journalpostid=2018024585&dokid=351638&versjon=1&variant=A&,"[1, 'Lån ', 'Lån.', 'Avdrag']"
https://websak.sorhedmark.no/innsyn_mote/wfdocument.aspx?journalpostid=2018024585&dokid=354310&versjon=1&variant=A&,"[1, 'Avdrag']"
https://websak.sorhedmark.no/innsyn_mote/wfdocument.aspx?journalpostid=2018024585&dokid=354309&versjon=1&variant=A&,"[1, 'Lån ', 'Avdrag']"
http://innsyn.kvafjord.kommune.no/eInnsyn/Utvalg/ShowUtvalgDocument/634/MI,"[1, 'Lån ', 'Lån.', 'Avdrag']"
http://innsyn.e-kommune.no/innsyn_laerdal/wfdocument.ashx?journalpostid=2018000266&dokid=134738&versjon=1&variant=A&,"[1, 'Lån ']"
http://innsyn.e-kommune.no/innsyn_laerdal/wfdocument.ashx?journalpostid=2017006295&dokid=130340&versjon=1&variant=A&,"[1, 'Lån,']"
http://innsyn.e-kommune.no/innsyn_laerdal/wfdocument.ashx?journalpostid=2018002578&dokid=138806&versjon=1&variant=A&,"[1, 'Lån ', 'Lån.']"
http://innsyn.e-kommune.no/innsyn_laerdal/wfdocument.ashx?journalpostid=2018003784&dokid=140871&versjon=1&variant=A&,"[1, 'Lån ']"
http://innsyn.e-kommune.no/innsyn_laerdal/wfdocument.ashx?journalpostid=2018003236&dokid=139992&versjon=6&variant=P&,"[1, 'Lån ', 'Lån ']"
http://innsyn.e-kommune.no/innsyn_laerdal/wfdocument.ashx?journalpostid=2018006104&dokid=144863&versjon=1&variant=A&,"[1, 'Lån ', 'Lån.']"
http://innsyn.e-kommune.no/innsyn_laerdal/wfdocument.ashx?journalpostid=2018006104&dokid=144864&versjon=1&variant=A&,"[1, 'Lån ']"
http://innsyn.e-kommune.no/innsyn_laerdal/wfdocument.ashx?journalpostid=2018006365&dokid=145257&versjon=9&variant=A&,"[1, 'Lån ', 'Avdrag', 'Lån ', 'Avdrag']"
http://innsyn.e-kommune.no/innsyn_laerdal/wfdocument.ashx?journalpostid=2018006723&dokid=145927&versjon=6&variant=P&,"[1, 'Lån ', 'Lån ']"
https://innsyn.onacos.no/larvik/mote/prod/wfdocument.ashx?journalpostid=2018003777&dokid=444&versjon=1&variant=A&,"[1, 'Lån.']"
https://innsyn.onacos.no/larvik/mote/prod/wfdocument.ashx?journalpostid=2018015285&dokid=24928&versjon=1&variant=A&,"[1, 'Avdrag']"
https://innsyn.onacos.no/larvik/mote/prod/wfdocument.ashx?journalpostid=2018023722&dokid=18316&versjon=1&variant=A&,"[1, 'Lån ']"
https://innsyn.onacos.no/larvik/mote/prod/wfdocument.ashx?journalpostid=2018032505&dokid=49574&versjon=1&variant=A&,"[1, 'Lån ', 'Lån ']"
https://innsyn.onacos.no/larvik/mote/prod/wfdocument.ashx?journalpostid=2018032505&dokid=49603&versjon=1&variant=A&,"[1, 'Kommunal garanti', 'Lån ', 'Lån,', 'Kommunal garanti', 'Lån ', 'Lån,']"
https://innsyn.onacos.no/larvik/mote/prod/wfdocument.ashx?journalpostid=2018015032&dokid=44911&versjon=1&variant=A&,"[1, 'Lån ']"
https://innsyn.onacos.no/larvik/mote/prod/wfdocument.ashx?journalpostid=2018019220&dokid=34843&versjon=1&variant=A&,"[1, 'Lån ', 'Lån ']"
https://innsyn.onacos.no/larvik/mote/prod/wfdocument.ashx?journalpostid=2018028543&dokid=43164&versjon=5&variant=P&,"[1, 'Avdrag', 'Avdrag']"
https://innsyn.onacos.no/larvik/mote/prod/wfdocument.ashx?journalpostid=2018029902&dokid=32721&versjon=1&variant=A&,"[1, 'Lån ', 'Lån ']"
https://innsyn.onacos.no/larvik/mote/prod/wfdocument.ashx?journalpostid=2018022379&dokid=32997&versjon=1&variant=A&,"[1, 'Avdrag', 'Avdrag']"
https://innsyn.onacos.no/larvik/mote/prod/wfdocument.ashx?journalpostid=2018042300&dokid=71931&versjon=1&variant=A&,"[1, 'Lån ']"
https://innsyn.onacos.no/larvik/mote/prod/wfdocument.ashx?journalpostid=2018042463&dokid=64764&versjon=6&variant=P&,"[1, 'Lån ', 'Lån ']"
https://innsyn.onacos.no/larvik/mote/prod/wfdocument.ashx?journalpostid=2018042466&dokid=64767&versjon=10&variant=A&,"[1, 'Lån ', 'Lån ']"
https://innsyn.onacos.no/larvik/mote/prod/wfdocument.ashx?journalpostid=2018043277&dokid=66200&versjon=11&variant=P&,"[1, 'Lån ', 'Lån ']"
https://innsyn.onacos.no/larvik/mote/prod/wfdocument.ashx?journalpostid=2018042556&dokid=64888&versjon=7&variant=P&,"[1, 'Lån ', 'Lån.', 'Avdrag', 'Lån ', 'Lån.', 'Avdrag']"
https://innsyn.onacos.no/larvik/mote/prod/wfdocument.ashx?journalpostid=2018067543&dokid=105128&versjon=1&variant=A&ct=RA-PDF,"[1, 'Kommunal garanti']"
https://innsyn.onacos.no/larvik/mote/prod/wfdocument.ashx?journalpostid=2018061031&dokid=103622&versjon=1&variant=A&,"[1, 'Avdrag']"
https://innsyn.onacos.no/larvik/mote/prod/wfdocument.ashx?journalpostid=2018061031&dokid=103258&versjon=1&variant=A&,"[1, 'Lån ', 'Avdrag']"
https://innsyn.onacos.no/larvik/mote/prod/wfdocument.ashx?journalpostid=2018043277&dokid=66200&versjon=12&variant=P&,"[1, 'Lån ', 'Lån ']"
https://innsyn.onacos.no/larvik/mote/prod/wfdocument.ashx?journalpostid=2018042556&dokid=64888&versjon=9&variant=P&,"[1, 'Lån ', 'Lån.', 'Avdrag', 'Lån ', 'Lån.', 'Avdrag']"
https://innsyn.onacos.no/larvik/mote/prod/wfdocument.ashx?journalpostid=2018057989&dokid=89635&versjon=11&variant=P&,"[1, 'Avdrag', 'Avdrag']"
https://innsyn.onacos.no/larvik/mote/prod/wfdocument.ashx?journalpostid=2018055644&dokid=85794&versjon=7&variant=P&,"[1, 'Kommunal garanti', 'Lån ', 'Lån.', 'Kommunal garanti', 'Lån ', 'Lån.']"
https://innsyn.onacos.no/larvik/mote/prod/wfdocument.ashx?journalpostid=2018055644&dokid=97386&versjon=1&variant=A&,"[1, 'Lån ']"
https://innsyn.onacos.no/larvik/mote/prod/wfdocument.ashx?journalpostid=2018055644&dokid=97390&versjon=1&variant=A&,"[1, 'Lån ']"
https://innsyn.onacos.no/larvik/mote/prod/wfdocument.ashx?journalpostid=2018055644&dokid=97391&versjon=1&variant=A&,"[1, 'Lån ']"
https://innsyn.onacos.no/larvik/mote/prod/wfdocument.ashx?journalpostid=2018055644&dokid=97392&versjon=1&variant=A&,"[1, 'Lån ']"
https://innsyn.onacos.no/larvik/mote/prod/wfdocument.ashx?journalpostid=2018065880&dokid=102594&versjon=1&variant=P&,"[1, 'Lån,']"
https://innsyn.onacos.no/larvik/mote/prod/wfdocument.ashx?journalpostid=2018111731&dokid=162461&versjon=1&variant=A&,"[1, 'Lån ']"
https://innsyn.onacos.no/larvik/mote/prod/wfdocument.ashx?journalpostid=2018114004&dokid=166765&versjon=1&variant=P&,"[1, 'Lån ', 'Gjeld.']"
https://innsyn.onacos.no/larvik/mote/prod/wfdocument.ashx?journalpostid=2018111702&dokid=162422&versjon=6&variant=P&,"[1, 'Lån ', 'Lån ']"
https://innsyn.onacos.no/larvik/mote/prod/wfdocument.ashx?journalpostid=2018111702&dokid=56352&versjon=1&variant=A&,"[1, 'Lån ', 'Lån.']"
https://innsyn.onacos.no/larvik/mote/prod/wfdocument.ashx?journalpostid=2018111725&dokid=153692&versjon=1&variant=A&,"[1, 'Lån.']"
https://innsyn.onacos.no/larvik/mote/prod/wfdocument.ashx?journalpostid=2018079659&dokid=123361&versjon=7&variant=P&,"[1, 'Gjeldsgrad', 'Gjeldsgrad']"
https://innsyn.onacos.no/larvik/mote/prod/wfdocument.ashx?journalpostid=2018077597&dokid=120719&versjon=12&variant=P&,"[1, 'Avdrag', 'Avdrag']"
https://innsyn.onacos.no/larvik/mote/prod/wfdocument.ashx?journalpostid=2018113665&dokid=165482&versjon=6&variant=A&,"[1, 'Lån ', 'Lån ']"
https://innsyn.onacos.no/larvik/mote/prod/wfdocument.ashx?journalpostid=2018113665&dokid=166130&versjon=1&variant=A&,"[1, 'Lån ']"
https://innsyn.onacos.no/larvik/mote/prod/wfdocument.ashx?journalpostid=2018068755&dokid=107149&versjon=1&variant=A&,"[1, 'Lån ', 'Avdrag', 'Lån ', 'Avdrag']"
https://innsyn.onacos.no/larvik/mote/prod/wfdocument.ashx?journalpostid=2018138638&dokid=207650&versjon=2&variant=P&ct=RA-PDF,"[1, 'Gjeldsgrad']"
https://innsyn.onacos.no/larvik/mote/prod/wfdocument.ashx?journalpostid=2018126413&dokid=186564&versjon=1&variant=A&,"[1, 'Lån ', 'Avdrag']"
https://innsyn.onacos.no/larvik/mote/prod/wfdocument.ashx?journalpostid=2018145769&dokid=219976&versjon=1&variant=P&ct=RA-PDF,"[1, 'Lån ']"
https://innsyn.onacos.no/larvik/mote/prod/wfdocument.ashx?journalpostid=2018149187&dokid=226113&versjon=2&variant=P&ct=RA-PDF,"[1, 'Lån ']"
https://innsyn.onacos.no/larvik/mote/prod/wfdocument.ashx?journalpostid=2018144381&dokid=217375&versjon=1&variant=A&,"[1, 'Lån ']"
https://innsyn.onacos.no/larvik/mote/prod/wfdocument.ashx?journalpostid=2018130544&dokid=205694&versjon=1&variant=A&,"[1, 'Lån ']"
https://innsyn.onacos.no/larvik/mote/prod/wfdocument.ashx?journalpostid=2018137567&dokid=205892&versjon=14&variant=P&,"[1, 'Lån ', 'Lån.', 'Lån,', 'Lån ', 'Lån.', 'Lån,']"
https://innsyn.onacos.no/larvik/mote/prod/wfdocument.ashx?journalpostid=2018136567&dokid=212946&versjon=1&variant=A&,"[1, 'Lån ']"
https://innsyn.onacos.no/larvik/mote/prod/wfdocument.ashx?journalpostid=2018144364&dokid=218831&versjon=1&variant=A&,"[1, 'Gjeldsgrad']"
https://innsyn.onacos.no/larvik/mote/prod/wfdocument.ashx?journalpostid=2018139125&dokid=165482&versjon=6&variant=A&,"[1, 'Lån ']"
https://innsyn.onacos.no/larvik/mote/prod/wfdocument.ashx?journalpostid=2018139125&dokid=166130&versjon=1&variant=A&,"[1, 'Lån ']"
https://innsyn.onacos.no/larvik/mote/prod/wfdocument.ashx?journalpostid=2018146770&dokid=221694&versjon=6&variant=P&,"[1, 'Lån ', 'Avdrag', 'Lån ', 'Avdrag']"
https://innsyn.onacos.no/larvik/mote/prod/wfdocument.ashx?journalpostid=2018146770&dokid=221695&versjon=1&variant=A&,"[1, 'Lån ', 'Avdrag']"
https://innsyn.onacos.no/larvik/mote/prod/wfdocument.ashx?journalpostid=2018146770&dokid=227642&versjon=1&variant=A&,"[1, 'Lån ', 'Avdrag']"
https://innsyn.onacos.no/larvik/mote/prod/wfdocument.ashx?journalpostid=2018146787&dokid=221700&versjon=1&variant=A&,"[1, 'Lån ', 'Avdrag']"
https://innsyn.onacos.no/larvik/mote/prod/wfdocument.ashx?journalpostid=2018152111&dokid=231025&versjon=1&variant=A&,"[1, 'Lån ']"
http://www.leikanger.kommune.no/ato/esa62/document/framlegg.19002036d19002036.40929aa222.pdf,"[1, 'Lån ', 'Lån ']"
https://www.leirfjord.kommune.no/cpclass/run/cpesa62/file.php/def/18019645d18019647oe5f318/08-18-01-utkast-til-shmil-iks-selskapsavtale-datert-27-04-2018-doc.pdf,"[1, 'Lån ', 'Lån ']"
https://www.leirfjord.kommune.no/cpclass/run/cpesa62/file.php/def/18019645d18019648obf71dd/08-18-02-utkast-til-eieravtale-av-27-april-2018-doc.pdf,"[1, 'Lån ', 'Gjeld.', 'Lån ', 'Gjeld.']"
https://www.leirfjord.kommune.no/cpclass/run/cpesa62/file.php/def/19000608d19000609o13e693/vedlegg-1.pdf,"[1, 'Lån.']"
http://innsyn.lierne.kommune.no/application/getDocument?filid=546040.0,"[1, 'Lån ']"
http://innsyn.lierne.kommune.no/application/getDocument?filid=545790.0,"[1, 'Lån ']"
https://www.lillehammer.kommune.no/cpclass/run/cpesa62/file.php/def/19002435d19002435of60c56/cppage.pdf,"[1, 'Lån ']"
https://www.lillehammer.kommune.no/cpclass/run/cpesa62/file.php/def/18093776d18093776oea0d74/prioritering-nasjonal-tilskuddsordning-inkludering-barn-lavinntektsfamilier-2019.pdf,"[1, 'Lån ']"
https://www.lillehammer.kommune.no/cpclass/run/cpesa62/file.php/def/18093776d19000269o70fd1b/utlysning-av-nasjonal-tilskuddsordning-for-inkludering-av-barn-i-lavinntektsfamilier-bufdir.pdf,"[1, 'Lån ']"
https://www.lillehammer.kommune.no/cpclass/run/cpesa62/file.php/def/19011529d19011529o3aeb6c/ny-fornyet-strategi-for-interkommunalt-samarbeid-innspillsrunde-i-formannskapet.pdf,"[1, 'Lån ']"
https://www.lillehammer.kommune.no/cpclass/run/cpesa62/file.php/def/18082096d18082098o2a99ef/prosjektplan_vinterpride_2019-pdf.pdf,"[1, 'Lån ']"
https://www.lillehammer.kommune.no/cpclass/run/cpesa62/file.php/def/19014704d19014719o2798a3/forskrift-om-ny-politivedtekt-for-lillehammer.pdf,"[1, 'Lån ']"
https://www.lillehammer.kommune.no/cpclass/run/cpesa62/file.php/def/19007213d19007213obcf607/klimasats-2019.pdf,"[1, 'Lån ']"
https://innsyn.sing.no/Lindas/innsyn/wfdocument.ashx?journalpostid=2019000157&dokid=258384&versjon=1&variant=A&,"[1, 'Lån ', 'Avdrag']"
https://innsyn.sing.no/Lindas/innsyn/wfdocument.ashx?journalpostid=2019001200&dokid=268831&versjon=1&variant=A&,"[1, 'Lån ', 'Lån ', 'Lån ', 'Lån ']"
https://innsyn.sing.no/Lindas/innsyn/wfdocument.ashx?journalpostid=2019001811&dokid=268824&versjon=1&variant=A&,"[1, 'Lån ']"
https://innsyn.onacos.no/lodingen/wfdocument.ashx?journalpostid=2019000620&dokid=118778&versjon=1&variant=P&,"[1, 'Lån ', 'Lån ', 'Lån ', 'Lån ']"
https://innsyn.onacos.no/lodingen/wfdocument.ashx?journalpostid=2019000695&dokid=118816&versjon=2&variant=A&ct=RA-PDF,"[1, 'Lån ', 'Lån.']"
https://innsyn.onacos.no/lodingen/wfdocument.ashx?journalpostid=2019000892&dokid=119081&versjon=1&variant=A&ct=RA-PDF,"[1, 'Lån ', 'Lån.']"
https://innsyn.onacos.no/lodingen/wfdocument.ashx?journalpostid=2018007723&dokid=116807&versjon=2&variant=A&,"[1, 'Lån ']"
https://innsyn.onacos.no/lodingen/wfdocument.ashx?journalpostid=2019000420&dokid=118770&versjon=1&variant=A&,"[1, 'Lån ', 'Lån ']"
https://innsyn.onacos.no/lodingen/wfdocument.ashx?journalpostid=2019000562&dokid=118596&versjon=3&variant=P&,"[1, 'Lån ', 'Lån.', 'Lån ', 'Lån.', 'Lån ', 'Lån.', 'Lån ', 'Lån.']"
https://innsyn.onacos.no/lodingen/wfdocument.ashx?journalpostid=2019000696&dokid=118817&versjon=1&variant=A&ct=RA-PDF,"[1, 'Lån ', 'Lån.']"
